Time,Channel A,Channel B,,,,,,,,,,,,
(ms),(V),(mV),,,,,,,,,,,,
,,,,,,,,,,,,,,
0.63271184,-1.003876,-154.3626,-0.1543626,,,,,,,,,,,
0.63303184,-0.985931,-154.3626,-0.1543626,,,,,,,,,,,
0.63335184,-0.985931,-154.3626,-0.1543626,,,,,,,,,,,
0.63367184,-1.003876,-154.3626,-0.1543626,,,,,,,,,,,
0.63399184,-1.003876,-154.3626,-0.1543626,,,,,,,,,,,
0.63431184,-1.003876,-154.3626,-0.1543626,,,,,,,,,,,
0.63463184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63495184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63527184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63559184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63591184,-1.003876,-154.3626,-0.1543626,,,,,,,,,,,
0.63623184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63655184,-0.985931,-149.8916,-0.1498916,,,,,,,,,,,
0.63687184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63719184,-0.985931,-149.8916,-0.1498916,,,,,,,,,,,
0.63751184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63783184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63815184,-1.003876,-149.8916,-0.1498916,,,,,,,,,,,
0.63847184,-0.985931,-145.4054,-0.1454054,,,,,,,,,,,
0.63879184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.63911184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.63943184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.63975184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64007184,-0.985931,-145.4054,-0.1454054,,,,,,,,,,,
0.64039184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64071184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64103184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64135184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64167184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64199184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64231184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64263184,-0.985931,-145.4054,-0.1454054,,,,,,,,,,,
0.64295184,-0.985931,-145.4054,-0.1454054,,,,,,,,,,,
0.64327184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64359184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64391184,-1.003876,-145.4054,-0.1454054,,,,,,,,,,,
0.64423184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64455184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64487184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64519184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64551184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64583184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64615184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64647184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64679184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64711184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64743184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64775184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64807184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64839184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64871184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64903184,-1.003876,-140.9345,-0.1409345,,,,,,,,,,,
0.64935184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64967184,-0.985931,-140.9345,-0.1409345,,,,,,,,,,,
0.64999184,-0.985931,-136.4635,-0.1364635,,,,,,,,,,,
0.65031184,-0.985931,-136.4635,-0.1364635,,,,,,,,,,,
0.65063184,-0.985931,-136.4635,-0.1364635,,,,,,,,,,,
0.65095184,-0.985931,-136.4635,-0.1364635,,,,,,,,,,,
0.65127184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65159184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65191184,-0.985931,-136.4635,-0.1364635,,,,,,,,,,,
0.65223184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65255184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65287184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65319184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65351184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65383184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65415184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65447184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65479184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65511184,-0.985931,-136.4635,-0.1364635,,,,,,,,,,,
0.65543184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65575184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65607184,-1.003876,-136.4635,-0.1364635,,,,,,,,,,,
0.65639184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65671184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65703184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65735184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65767184,-0.985931,-131.9773,-0.1319773,,,,,,,,,,,
0.65799184,-0.985931,-131.9773,-0.1319773,,,,,,,,,,,
0.65831184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.65863184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65895184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65927184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65959184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.65991184,-1.003876,-131.9773,-0.1319773,,,,,,,,,,,
0.66023184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66055184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66087184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66119184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66151184,-0.985931,-127.5063,-0.1275063,,,,,,,,,,,
0.66183184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66215184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66247184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66279184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66311184,-0.985931,-127.5063,-0.1275063,,,,,,,,,,,
0.66343184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66375184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66407184,-0.985931,-127.5063,-0.1275063,,,,,,,,,,,
0.66439184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66471184,-0.985931,-123.0201,-0.1230201,,,,,,,,,,,
0.66503184,-0.985931,-123.0201,-0.1230201,,,,,,,,,,,
0.66535184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66567184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66599184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66631184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66663184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66695184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66727184,-1.003876,-127.5063,-0.1275063,,,,,,,,,,,
0.66759184,-0.985931,-123.0201,-0.1230201,,,,,,,,,,,
0.66791184,-0.985931,-123.0201,-0.1230201,,,,,,,,,,,
0.66823184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66855184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66887184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66919184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66951184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.66983184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.67015184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.67047184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.67079184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.67111184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.67143184,-0.985931,-118.5491,-0.1185491,,,,,,,,,,,
0.67175184,-1.003876,-123.0201,-0.1230201,,,,,,,,,,,
0.67207184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67239184,-0.985931,-118.5491,-0.1185491,,,,,,,,,,,
0.67271184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67303184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67335184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67367184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67399184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67431184,-0.985931,-118.5491,-0.1185491,,,,,,,,,,,
0.67463184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67495184,-0.985931,-118.5491,-0.1185491,,,,,,,,,,,
0.67527184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67559184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67591184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67623184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.67655184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67687184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67719184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67751184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67783184,-1.003876,-118.5491,-0.1185491,,,,,,,,,,,
0.67815184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.67847184,-0.985931,-114.0629,-0.1140629,,,,,,,,,,,
0.67879184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.67911184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.67943184,-0.985931,-114.0629,-0.1140629,,,,,,,,,,,
0.67975184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68007184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68039184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68071184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68103184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68135184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68167184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68199184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68231184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68263184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68295184,-1.003876,-114.0629,-0.1140629,,,,,,,,,,,
0.68327184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68359184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68391184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68423184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68455184,-0.985931,-109.592,-0.109592,,,,,,,,,,,
0.68487184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68519184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68551184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68583184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68615184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68647184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68679184,-0.985931,-109.592,-0.109592,,,,,,,,,,,
0.68711184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68743184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68775184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68807184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68839184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68871184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68903184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68935184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.68967184,-1.003876,-109.592,-0.109592,,,,,,,,,,,
0.68999184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69031184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69063184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69095184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69127184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69159184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69191184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69223184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69255184,-0.985931,-105.121,-0.105121,,,,,,,,,,,
0.69287184,-0.985931,-105.121,-0.105121,,,,,,,,,,,
0.69319184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69351184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69383184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69415184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69447184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69479184,-0.985931,-105.121,-0.105121,,,,,,,,,,,
0.69511184,-0.985931,-105.121,-0.105121,,,,,,,,,,,
0.69543184,-1.003876,-105.121,-0.105121,,,,,,,,,,,
0.69575184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69607184,-0.985931,-100.6348,-0.1006348,,,,,,,,,,,
0.69639184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69671184,-0.985931,-100.6348,-0.1006348,,,,,,,,,,,
0.69703184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69735184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69767184,-0.985931,-100.6348,-0.1006348,,,,,,,,,,,
0.69799184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69831184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69863184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69895184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69927184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69959184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.69991184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70023184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70055184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70087184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70119184,-0.985931,-100.6348,-0.1006348,,,,,,,,,,,
0.70151184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70183184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70215184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70247184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70279184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70311184,-0.985931,-96.16382,-0.09616382,,,,,,,,,,,
0.70343184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70375184,-0.985931,-96.16382,-0.09616382,,,,,,,,,,,
0.70407184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70439184,-1.003876,-100.6348,-0.1006348,,,,,,,,,,,
0.70471184,-0.985931,-96.16382,-0.09616382,,,,,,,,,,,
0.70503184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70535184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70567184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70599184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70631184,-0.985931,-96.16382,-0.09616382,,,,,,,,,,,
0.70663184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70695184,-0.985931,-96.16382,-0.09616382,,,,,,,,,,,
0.70727184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70759184,-0.985931,-96.16382,-0.09616382,,,,,,,,,,,
0.70791184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70823184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70855184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.70887184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.70919184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.70951184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.70983184,-1.003876,-96.16382,-0.09616382,,,,,,,,,,,
0.71015184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71047184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71079184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71111184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.71143184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71175184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71207184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71239184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71271184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71303184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.71335184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71367184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71399184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.71431184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71463184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71495184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.71527184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.71559184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.71591184,-0.985931,-91.6776,-0.0916776,,,,,,,,,,,
0.71623184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.71655184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71687184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71719184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71751184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.71783184,-1.003876,-91.6776,-0.0916776,,,,,,,,,,,
0.71815184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.71847184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.71879184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.71911184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.71943184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.71975184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.72007184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72039184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72071184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72103184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72135184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.72167184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72199184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72231184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.72263184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72295184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72327184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72359184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72391184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72423184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72455184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72487184,-1.003876,-87.20663,-0.08720663,,,,,,,,,,,
0.72519184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.72551184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.72583184,-0.985931,-87.20663,-0.08720663,,,,,,,,,,,
0.72615184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72647184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72679184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72711184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72743184,-0.985931,-82.73567,-0.08273567,,,,,,,,,,,
0.72775184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72807184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72839184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72871184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72903184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72935184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72967184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.72999184,-0.985931,-82.73567,-0.08273567,,,,,,,,,,,
0.73031184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.73063184,-0.985931,-82.73567,-0.08273567,,,,,,,,,,,
0.73095184,-0.985931,-82.73567,-0.08273567,,,,,,,,,,,
0.73127184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.73159184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73191184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73223184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.73255184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.73287184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73319184,-0.985931,-82.73567,-0.08273567,,,,,,,,,,,
0.73351184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.73383184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73415184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.73447184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.73479184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.73511184,-1.003876,-82.73567,-0.08273567,,,,,,,,,,,
0.73543184,-0.985931,-82.73567,-0.08273567,,,,,,,,,,,
0.73575184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73607184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73639184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73671184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.73703184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73735184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73767184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.73799184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73831184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73863184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73895184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73927184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73959184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.73991184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.74023184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.74055184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74087184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.74119184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.74151184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74183184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74215184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74247184,-0.985931,-78.24946,-0.07824946,,,,,,,,,,,
0.74279184,-1.003876,-78.24946,-0.07824946,,,,,,,,,,,
0.74311184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74343184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74375184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74407184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74439184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74471184,-0.985931,-73.77849,-0.07377849,,,,,,,,,,,
0.74503184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74535184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74567184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74599184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74631184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74663184,-0.985931,-73.77849,-0.07377849,,,,,,,,,,,
0.74695184,-0.985931,-73.77849,-0.07377849,,,,,,,,,,,
0.74727184,-0.985931,-73.77849,-0.07377849,,,,,,,,,,,
0.74759184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74791184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.74823184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74855184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74887184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74919184,-0.985931,-69.29227,-0.06929227,,,,,,,,,,,
0.74951184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.74983184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75015184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.75047184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75079184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.75111184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75143184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75175184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75207184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75239184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75271184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75303184,-1.003876,-73.77849,-0.07377849,,,,,,,,,,,
0.75335184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75367184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75399184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75431184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75463184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75495184,-0.985931,-69.29227,-0.06929227,,,,,,,,,,,
0.75527184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75559184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75591184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75623184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75655184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
0.75687184,-1.003876,-69.29227,-0.06929227,,,,,,,,,,,
